-0.9428702225133626,0.16911831599243063,-0.0015844161422953363,-0.29003225494881824,0.0,-0.939487856193514,-0.02598100661027694,-0.007385061241271701,0.0021505434751064034
-0.939487856193514,-0.02598100661027694,-0.007385061241271701,0.0021505434751064034,0.0,-0.9400074763257196,-0.22099627090135257,-0.007342050371769573,0.29249427470688194
-0.9444274017437466,-0.025770410546284983,-0.001492164877631934,-0.0024951664368549342,0.0,-0.9449428099546723,-0.22087093019311874,-0.0015420682063690327,0.2897165909205517
-0.9498747690330573,0.16933368652051328,0.0041832178396904755,-0.29479054697848517,0.0,-0.9464880953026471,-0.025847652888474293,-0.0017125930998792283,-0.0007912370576563243
-0.9464880953026471,-0.025847652888474293,-0.0017125930998792283,-0.0007912370576563243,0.0,-0.9470050483604165,-0.22094500119637284,-0.0017284178410323548,0.2913508541173062
-0.951939917339969,0.16926448443739917,0.0040610653741538555,-0.2932636493103261,0.0,-0.948554627651221,-0.025915131484021303,-0.0018042076120526667,0.0006973102997426261
-0.948554627651221,-0.025915131484021303,-0.0018042076120526667,0.0006973102997426261,0.0,-0.9490729302809015,-0.2210111613146095,-0.0017902614060578141,0.2928104419932456
-0.9540104281211126,0.169199673572829,0.004057216005482913,-0.29183387399014815,0.0,-0.950626434649656,-0.025979891225472646,-0.0017794614743200498,0.002125881805355112
-0.9511460324741655,0.16916753479953464,-0.0017369438382129475,-0.2911179551813556,0.0,-0.9477626817781748,-0.02592960670006178,-0.0075593029418400595,0.0010166543842533016
-0.9477626817781748,-0.02592960670006178,-0.0075593029418400595,0.0010166543842533016,0.0,-0.948281273912176,-0.2209423352189361,-0.007538969854154994,0.2913049755853496
-0.9527001206165547,-0.02571370426169503,-0.0017128703424480014,-0.0037460850107416954,0.0,-0.9532143947017886,-0.2208110486024011,-0.0017877920426628354,0.2883959185652846
-0.9576306156738366,-0.025663648589927784,0.0039801263286428565,-0.004850324236453263,0.0,-0.9581438886456352,-0.22084245371551686,0.0038831198439137913,0.2890857185761649
-0.9630762595234851,0.16920592923765493,0.009617434488022684,-0.29198793876622914,0.0,-0.959692140938732,-0.026051820169678414,0.0037776757126981014,0.0037126223192652796
-0.9602131773421255,0.16901575052802156,0.003851928159083407,-0.28777601187919155,0.0,-0.9568328623315651,-0.026160919321053355,-0.001903592078500424,0.006119285046909728
-0.9573560807179862,0.16898828031613647,-0.0017812063775622293,-0.2871636397759419,0.0,-0.9539763151116635,-0.026108223860938362,-0.007524479173081067,0.004956977855252731
-0.9539763151116635,-0.026108223860938362,-0.007524479173081067,0.004956977855252731,0.0,-0.9544984795888822,-0.22112145941242944,-0.007425339615976013,0.2952563743062144
-0.9589209087771309,-0.025894440983833256,-0.0015202121298517248,0.0002408898188425157,0.0,-0.9594387975968075,-0.22099455717880945,-0.0015153943334748744,0.2924437837534969
-0.9643757093854002,0.16920850325953893,0.004319147475526018,-0.29202920977029845,0.0,-0.9609915393202094,-0.025974764304695447,-0.0015214367198799518,0.0020127861269848557
-0.9615110346063034,0.16916897345205617,-0.0014811809973402548,-0.29114978394667823,0.0,-0.9581276551372623,-0.025931826670746533,-0.00730417667627382,0.0010656281602782758
-0.9581276551372623,-0.025931826670746533,-0.00730417667627382,0.0010656281602782758,0.0,-0.9586462916706772,-0.22094826776322182,-0.007282864113068254,0.2914350777442178
-0.9630652570259416,-0.025723234432877495,-0.0014541625581838986,-0.0035358493391188794,0.0,-0.9635797217145992,-0.22082430069321152,-0.0015248795449662761,0.2886879169911142
-0.9679962077284634,-0.025680637690145697,0.004248878794856008,-0.004475551606561434,0.0,-0.9685098204822663,-0.22086326540828063,0.004159367762724779,0.28954491386202796
-0.9734431032233405,0.16917697518374222,0.00991380013585942,-0.29135025738014686,0.0,-0.9700595637196656,-0.026084919953832886,0.004086794988256482,0.004442801683463504
-0.9705812621187423,0.16897818299288297,0.004175651021925753,-0.28694789491571876,0.0,-0.9672016984588846,-0.026203068031755455,-0.0015633068763886227,0.007049067063642223
-0.9677257598195197,0.16894126828734862,-0.0014223255351157782,-0.28612669176044736,0.0,-0.9643469344537727,-0.026160369453633314,-0.007144859370324726,0.006107305265330376
-0.9643469344537727,-0.026160369453633314,-0.007144859370324726,0.006107305265330376,0.0,-0.9648701418428454,-0.2211791282411271,-0.007022713265018118,0.29652740605885874
-0.9698128798327982,0.16917982616256103,-0.0010594065270000013,-0.29138938720132895,0.0,-0.9664292833095469,-0.025927003363584167,-0.006887194271026581,0.0009592273947583996
-0.9664292833095469,-0.025927003363584167,-0.006887194271026581,0.0009592273947583996,0.0,-0.9669478233768186,-0.220949508406311,-0.006868009723131413,0.29146122793609786
-0.9713668135449448,-0.02573030594940548,-0.0010387851644094552,-0.0033798484584028343,0.0,-0.9718814196639329,-0.22083734408678246,-0.0011063821335775118,0.2889751480629764
-0.976812159212789,0.16935498784602734,0.004591990524366726,-0.2952613597412068,0.0,-0.9734250594558684,-0.025832126597684857,-0.0013132366704574107,-0.0011337344424462437
-0.9734250594558684,-0.025832126597684857,-0.0013132366704574107,-0.0011337344424462437,0.0,-0.9739417019878222,-0.2209352194848755,-0.0013359113593063355,0.2911345610635235
-0.9788762912838376,0.16926307247467268,0.004447391925610158,-0.2932333196025011,0.0,-0.9754910298343441,-0.025922004445529473,-0.0014172744664398638,0.0008489292309575847
-0.9754910298343441,-0.025922004445529473,-0.0014172744664398638,0.0008489292309575847,0.0,-0.9760094699232547,-0.2210236012281872,-0.0014002958818207121,0.2930843519307632
-0.9809475762096231,0.16917597202185466,0.004460593553772851,-0.29131185135238713,0.0,-0.977564056769186,-0.02600929632210791,-0.001365643473274892,0.0027745486387830143
-0.9780842426956282,0.16913221355930178,-0.0013101525004992319,-0.29033894228815205,0.0,-0.9747015984244422,-0.02597103142089413,-0.007116931346262272,0.0019304892862481715
-0.9747015984244422,-0.02597103142089413,-0.007116931346262272,0.0019304892862481715,0.0,-0.9752210190528601,-0.22099019614423374,-0.007078321560537309,0.29235946785545697
-0.9796408229757447,-0.025768040758805066,-0.0012311322034281695,-0.002547438556210868,0.0,-0.9801561837909208,-0.22087231412868655,-0.0012820809745523868,0.2897467969345808
-0.9850882721633258,0.16932483604250245,0.00444605079102349,-0.29459586522924,0.0,-0.9817017754424758,-0.02586021845333436,-0.0014458665135613094,-0.0005140425756490763
-0.9817017754424758,-0.02586021845333436,-0.0014458665135613094,-0.0005140425756490763,0.0,-0.9822189798115425,-0.22096140401666117,-0.001456147365074291,0.29171234526385875
-0.987154582306051,0.16924016939543765,0.004349510009367452,-0.2927278504188838,0.0,-0.9837697789181422,-0.025943525576328563,-0.0015050469990102238,0.0013236745553242835
-0.9837697789181422,-0.025943525576328563,-0.0015050469990102238,0.0013236745553242835,0.0,-0.9842886494296688,-0.22104385991787134,-0.0014785735079037381,0.2935313609659903
-0.9892275438145247,0.16915782890925626,0.004399703303152521,-0.29091147109783544,0.0,-0.9858443872363396,-0.026026579961760887,-0.0014185261188041877,0.003155817115800874
-0.9863649188355749,0.16911568622529422,-0.0013554097764881701,-0.289974334202551,0.0,-0.9829826051110689,-0.02598691142174056,-0.007154896460539189,0.0022808030933134105
-0.9829826051110689,-0.02598691142174056,-0.007154896460539189,0.0022808030933134105,0.0,-0.9835023433395037,-0.22100552400622792,-0.007109280398672921,0.2926977127660468
-0.9879224538196283,-0.025782934900179078,-0.001255326143351985,-0.0022188815692341657,0.0,-0.9884381125176319,-0.22088686043410533,-0.0012997037747366682,0.29006771035249895
-0.9933707777341161,0.16931070225918604,0.004441153526555249,-0.29428405390661977,0.0,-0.9899845636889324,-0.025874283837400647,-0.001444527551577147,-0.00020376726117427024
-0.9899845636889324,-0.025874283837400647,-0.001444527551577147,-0.00020376726117427024,0.0,-0.9905020493656804,-0.22097548865825312,-0.0014486028968006322,0.2920230436853038
-0.9954382173961587,0.16922577820478626,0.004369529937233559,-0.2924104147195158,0.0,-0.992053701832063,-0.025958200495996064,-0.001478678357156757,0.0016473960944438093
-0.9925728658419829,0.16918492587990008,-0.0014457304352678809,-0.2915017047392157,0.0,-0.9891891673243849,-0.02591638149226691,-0.007275764530052195,0.0007249058779146278
-0.9891891673243849,-0.02591638149226691,-0.007275764530052195,0.0007249058779146278,0.0,-0.9897074949542303,-0.22093323591811886,-0.0072612664124939025,0.2911033889827963
-0.9941261596725927,-0.02570850465111571,-0.0014391986328379765,-0.003860781454027462,0.0,-0.994640329765615,-0.22080978613637875,-0.0015164142619185257,0.2883677134380383
-0.9990565254883426,-0.025666243208009004,0.00425094000684224,-0.0047930900255009345,0.0,-0.9995698503525028,-0.22084890022337686,0.004155078206332222,0.28922802281471055
-1.0045025572675603,0.16919155670819647,0.009896807782931637,-0.29167189446524217,0.0,-1.0011187261333965,-0.02607009918953504,0.004063369893626793,0.0041158595467767345
-1.0016401281171872,0.1689933424091385,0.004145687084562328,-0.2872822598775578,0.0,-0.9982602612690044,-0.026187484095564373,-0.0015999581129888278,0.006705292505810256
-0.9987840109509156,0.16895737620333146,-0.0014658522628726227,-0.28648201076862956,0.0,-0.995404863426849,-0.026143639276253045,-0.007195492478245214,0.0057382376263462875
-0.995404863426849,-0.026143639276253045,-0.007195492478245214,0.0057382376263462875,0.0,-0.9959277362123741,-0.22116166159868872,-0.007080727725718288,0.29614224179888454
-1.0008697591998368,0.16919905002061972,-0.0011331907832788225,-0.2918134226474348,0.0,-0.9974857781994244,-0.025906725409835324,-0.006969459236227519,0.000511894574667493
-0.9974857781994244,-0.025906725409835324,-0.006969459236227519,0.000511894574667493,0.0,-0.9980039127076211,-0.22092803449965995,-0.006959221344734169,0.29098774918015474
-1.0024224733976144,-0.025707547765965233,-0.0011394663611310743,-0.0038818845017609127,0.0,-1.0029366243529336,-0.2208131388655035,-0.0012171040511662924,0.2884413091184651
-1.0073528871302437,-0.02567385255260851,0.00455172213120301,-0.00462523205254739,0.0,-1.007866364181296,-0.2208607852375964,0.004459217490152062,0.28949033572820604
-1.0127996339678431,0.1691707729280679,0.01021336677653373,-0.2912145663307544,0.0,-1.0094162185092816,-0.026095307372387716,0.0043890754499186415,0.004671955308800768
-1.0099381246567294,0.16896342403881526,0.004482514556094657,-0.2866229395671415,0.0,-1.006558856175953,-0.026222165907459294,-0.0012499442352481736,0.007470358834630153
-1.0070832994941024,0.16891768894665374,-0.0011005370585555705,-0.28560667829692765,0.0,-1.0037049457151692,-0.02618854926525574,-0.006812670624494124,0.0067289439592075895
-1.0037049457151692,-0.02618854926525574,-0.006812670624494124,0.0067289439592075895,0.0,-1.0042287167004744,-0.22121213784555374,-0.006678091745309972,0.29725462853927304
-1.0091728720286992,0.16913682725514073,-0.0006835381794229728,-0.2904410570824728,0.0,-1.0057901354835963,-0.025975370613495002,-0.0064923593210724296,0.002026211140491063
-1.0057901354835963,-0.025975370613495002,-0.0064923593210724296,0.002026211140491063,0.0,-1.0063096428958662,-0.22100361304414592,-0.0064518350982626085,0.29265366913990015
-1.0107297151567491,-0.02579026930514719,-0.0005987617154646057,-0.0020570783601865927,0.0,-1.011245520542852,-0.22090362829156876,-0.0006399032826683376,0.29043687172223326
-1.016179044277345,0.1692748841979393,0.0051198780579440805,-0.29349542988343347,0.0,-1.0127935465933864,-0.025919687629918475,-0.0007500305397245893,0.0007978279409439626
-1.0133119403459847,0.1692130120886103,-0.0007340739809057101,-0.2921216482665457,0.0,-1.0099276801042125,-0.025898464860851234,-0.006576506946236624,0.00032967057264426947
-1.0099276801042125,-0.025898464860851234,-0.006576506946236624,0.00032967057264426947,0.0,-1.0104456494014296,-0.2209254848801658,-0.006569913534783738,0.29093039526574943
-1.0148641590990328,-0.02571047325466322,-0.0007513056294687495,-0.0038173432179678946,0.0,-1.015378368564126,-0.2208216416082403,-0.0008276524938281074,0.2886284428787585
-1.0203085593501675,0.16936278845548594,0.004858608312806585,-0.29543405522866867,0.0,-1.0169213035810578,-0.02582809035452399,-0.0010500727917667884,-0.001222767550679682
-1.0169213035810578,-0.02582809035452399,-0.0010500727917667884,-0.001222767550679682,0.0,-1.0174378653881484,-0.22093496626452142,-0.001074528142780382,0.29112866361892
-1.0223725189151995,0.16925582650663512,0.004710185872031355,-0.29307404979803786,0.0,-1.018987402385067,-0.02593296311361762,-0.0011512951239294024,0.001090676342209107
-1.018987402385067,-0.02593296311361762,-0.0011512951239294024,0.001090676342209107,0.0,-1.0195060616473393,-0.22103838416959767,-0.0011294815970852203,0.29341013327822246
-1.0244448362832328,0.1691533239305051,0.0047461450214767685,-0.2908128458921284,0.0,-1.0210617698046227,-0.026035979616395227,-0.0010701118963657996,0.00336317322212476
-1.0215824893969505,0.16910130219952138,-0.0010028484319233044,-0.28965719474469903,0.0,-1.01820046335296,-0.02600633444598982,-0.006795992326817285,0.0027092756684736208
-1.01820046335296,-0.02600633444598982,-0.006795992326817285,0.0027092756684736208,0.0,-1.0187205900418799,-0.2210301651809977,-0.006741806813447812,0.2932402599762457
-1.0231411933455,-0.025812744333547022,-0.0008770016139228983,-0.0015612927476636451,0.0,-1.0236574482321708,-0.22092210709468343,-0.0009082274688761711,0.29084480040399074
-1.02859163472012,0.16926399369646453,0.004866179891178175,-0.2932545813290217,0.0,-1.0252063548461907,-0.025926998090542108,-0.0009989117354022598,0.0009590910510041684
-1.0252063548461907,-0.025926998090542108,-0.0009989117354022598,0.0009590910510041684,0.0,-1.0257248948080016,-0.22103460921926646,-0.0009797299143821765,0.2933266817303462
-1.0306635610562618,0.16915282439901105,0.004893502172669503,-0.29080216070115716,0.0,-1.0272805045682816,-0.02603855994764903,-0.0009225410413536408,0.003420094129819473
-1.0278012757672346,0.1690966096905207,-0.0008541391587572513,-0.2895537627981103,0.0,-1.0244193435734241,-0.02601315137966992,-0.0066452144147194575,0.0028596551677549376
-1.0244193435734241,-0.02601315137966992,-0.0066452144147194575,0.0028596551677549376,0.0,-1.0249396066010175,-0.22103917321183272,-0.006588021311364359,0.29343855018338905
-1.0293603900652541,-0.025823916236441063,-0.0007192503076965777,-0.0013148450044452309,0.0,-1.029876868389983,-0.22093554497323836,-0.0007455472077854823,0.2911410628270154
-1.0348116387116384,0.16924579792995692,0.005041735899147449,-0.2928535778112579,0.0,-1.0314267227530391,-0.02594767304379053,-0.0008153356570777103,0.0014151715000429999
-1.031945676213915,0.1691859617837801,-0.0007870322270768503,-0.29152489210837385,0.0,-1.0285619569782394,-0.025924758659340297,-0.006617530069244327,0.0009097104638666198
-1.0285619569782394,-0.025924758659340297,-0.006617530069244327,0.0009097104638666198,0.0,-1.029080452151426,-0.22095118268109026,-0.006599335859966995,0.2914974014747245
-1.033499475805048,-0.02573575922448293,-0.000769387830472504,-0.0032595479887272405,0.0,-1.0340141909895377,-0.22084666785787535,-0.0008345787902470488,0.2891805283384797
-1.0389453808586442,0.1693378009313418,0.004873721791486636,-0.29488284663068975,0.0,-1.0355586248400173,-0.025853292776925163,-0.0010239351411271596,-0.0006668148318116907
-1.0355586248400173,-0.025853292776925163,-0.0010239351411271596,-0.0006668148318116907,0.0,-1.0360756906955557,-0.22096054431106346,-0.0010372714377633934,0.2916928721713717
-1.0410113779533305,0.16922901528192108,0.004770245671437158,-0.2924827109088528,0.0,-1.037626797647692,-0.025960624090279133,-0.0010794085467398986,0.0017008638734475334
-1.0381460101294977,0.16917679077632294,-0.0010453912692709479,-0.2913224339582992,0.0,-1.0347624743139712,-0.02593023896903182,-0.0068718399484369325,0.0010306057665618873
-1.0347624743139712,-0.02593023896903182,-0.0068718399484369325,0.0010306057665618873,0.0,-1.0352810790933518,-0.22095296720911994,-0.006851227833105695,0.29153748606024954
-0.040730334383931505,-0.017183091995520698,-0.046575953310460105,-0.01493153185624492,0.0,-0.04107399622384192,-0.2116072128503814,-0.046874583947585,0.2627000006471038
-0.04530614048084955,-0.015848600204512647,-0.04162058393464292,-0.04439146438390856,0.0,-0.045623112484939804,-0.2103497813068175,-0.042508413222321094,0.2348747277161009
-0.04983010811107615,-0.014647078135536284,-0.03781091866799908,-0.0709078560731145,0.0,-0.050123049673786876,-0.20920712440132463,-0.039229075789461366,0.209609859842818
-0.05430719216181337,-0.013546849775945585,-0.03503687859260501,-0.09518514222456703,0.0,-0.05457812915733228,-0.20814956896660103,-0.036940581437096345,0.18624105175449002
-0.058741120536664304,-0.012519092031081397,-0.03321576040200654,-0.1178625284948403,0.0,-0.05899150237728593,-0.2071497745931773,-0.03557301097190335,0.1641588220881237
-0.06313449786914947,-0.011537124412646399,-0.03228983453014088,-0.13953078044285377,0.0,-0.0633652403574024,-0.20618208282251013,-0.03508045013899795,0.14279290111177667
-0.0674888820138526,-0.010575743441576163,-0.032224592116762416,-0.16074762310643564,0.0,-0.06770039688268412,-0.2052218944124394,-0.035439544578891126,0.12159763200220208
-0.0718048347709329,-0.009610593917837557,-0.033007591938847086,-0.18205212307281288,0.0,-0.07199704664928964,-0.20424506826681044,-0.036648634400303345,0.10003809203316799
-0.07608194801462585,-0.008617567363767398,-0.03464787255963998,-0.20397840433691689,0.0,-0.0762542993619012,-0.2032273335153537,-0.03872744064637832,0.07757660773519803
-0.08031884603220828,-0.007572217577281465,-0.03717590849167436,-0.22706903051777372,0.0,-0.0804702903837539,-0.20214370551096403,-0.041717289102029834,0.05365934452780968
-0.08451316449397318,-0.006449183931485913,-0.04064410221147364,-0.25188837058466373,0.0,-0.0846421481726029,-0.20096789687416058,-0.045681869623166914,0.02770265525138471
-0.0846421481726029,-0.20096789687416058,-0.045681869623166914,0.02770265525138471,0.0,-0.08866150611008612,-0.3954059793962281,-0.04512781651813922,0.3056297131017298
-0.09656962569801068,-0.1996709661298706,-0.039015222256104626,-0.0009369690893600846,0.0,-0.10056304502060809,-0.3942122927003277,-0.03903396163789183,0.279185387117109
-0.10844729087461465,-0.19855587531845428,-0.03345025389554965,-0.025548754106548,0.0,-0.11241840838098373,-0.39318255144912384,-0.033961228977680606,0.25639540586393683
-0.12028205940996621,-0.19759259860628775,-0.02883332086040187,-0.04680303181094314,0.0,-0.12423391138209197,-0.39228948819445014,-0.02976938149662073,0.2366450917110578
-0.13207970114598097,-0.1967551545780357,-0.025036479662399577,-0.06527735955328129,0.0,-0.1360148042375417,-0.3915093695498252,-0.026342026853465202,0.2194024539695259
-0.1438449916285382,-0.19602097012594577,-0.021953977774074686,-0.08147207391514255,0.0,-0.14776541103105711,-0.39082144364195603,-0.023583419252377537,0.20420427116215656
-0.15558183990389624,-0.1953703090012482,-0.019499333829134408,-0.0958237879770879,0.0,-0.1594892460839212,-0.3902074368582027,-0.021415809588676164,0.19064390339080078
-0.16729339482108527,-0.19478576192020322,-0.01760293152086015,-0.10871715764003886,0.0,-0.17118911005948934,-0.38965109875057957,-0.019777274673660927,0.17836056797679334
-0.17898213203450092,-0.19425179181136681,-0.01621006331412506,-0.12049521256214674,0.0,-0.18286716787072826,-0.38913779062405174,-0.018619967565367993,0.16702982951104306
-0.1906499236832093,-0.19375432633457118,-0.015279370975147132,-0.1314685174831416,0.0,-0.1945250102099007,-0.3886541116618172,-0.017908741324809963,0.15635507503359664
-0.20229809244313704,-0.19328038935831113,-0.01478163982413803,-0.14192340255109936,0.0,-0.20616370023030325,-0.38818755570606606,-0.017620107875160017,0.14605976374423058
-0.21392745134442456,-0.19281776315708715,-0.014698912600275406,-0.15212947784089897,0.0,-0.2177838066075663,-0.3877261915856648,-0.017741502157093386,0.13588025703100193
-0.2255383304392796,-0.19235467339840143,-0.015023897016473348,-0.16234662797991833,0.0,-0.22938542390724762,-0.38725835990337176,-0.018270829576071713,0.1255590479631457
-0.23713059110531506,-0.19187948937119484,-0.0157596486168088,-0.17283166773232828,0.0,-0.24096818089273897,-0.38677237931382347,-0.019216281971455366,0.11483821937926053
-0.24870362847901545,-0.19138043228136903,-0.016919517583870156,-0.18384482841332916,0.0,-0.2525312371246428,-0.3862562554572271,-0.020596414152136738,0.10345296617213023
-0.26025636223378734,-0.19084528477283572,-0.018527354828694133,-0.1956562378972757,0.0,-0.26407326792924407,-0.38569738582566016,-0.022440479586639646,0.09112502030022945
-0.27178721564575725,-0.1902610951267151,-0.020617979180635057,-0.20855255349441665,0.0,-0.27559243754829155,-0.3850822539270051,-0.02478903025052339,0.07755581647802756
-0.28329408262683164,-0.1896138698802978,-0.02323791392096284,-0.22284390680824706,0.0,-0.2870863600244376,-0.3843961062064699,-0.02769479205712778,0.062419232497728405
-0.294774282148567,-0.18888824895960898,-0.026446407407173213,-0.2388713224942824,0.0,-0.2985520471277592,-0.38362260535718296,-0.03122383385705886,0.0453537308695367
-0.30622449923490286,-0.18806715795085388,-0.030316759239668128,-0.2570147781433906,0.0,-0.3099858423939199,-0.38274345402447735,-0.03545705480253594,0.025953718219290933
-0.3099858423939199,-0.38274345402447735,-0.03545705480253594,0.025953718219290933,0.0,-0.3176407114744095,-0.5773394551036113,-0.03493798043815012,0.3072420641010784
-0.3291875005764817,-0.38173753016130113,-0.028793139156128553,0.003748554770638013,0.0,-0.33682225117970777,-0.576434966776825,-0.028718168060715792,0.28720964508419516
-0.3483509505152443,-0.3809154879002336,-0.02297397515903189,-0.014390623892834131,0.0,-0.35596926027324893,-0.5757005580270793,-0.023261787636888572,0.2709561239514923
-0.3674832714337905,-0.3802545220668341,-0.017842665157858727,-0.028971963909046994,0.0,-0.3750883618751272,-0.5751161135163497,-0.018422104436039668,0.25802843207402354
-0.38659068414545417,-0.37973606984259645,-0.013261535794559198,-0.04040769703507224,0.0,-0.3941854055423061,-0.5746653663703276,-0.014069689735260642,0.2480617594730355
-0.40567871286971263,-0.3793453354125841,-0.009108454545799931,-0.049025641147723786,0.0,-0.4132656195779643,-0.5743355029859419,-0.010088967368754408,0.2407696288225305
-0.42475232963768317,-0.37907089586320397,-0.005273574792303798,-0.05507848148782085,0.0,-0.43233374755494725,-0.5741168364133776,-0.006375144422060215,0.2359359372871488
-0.4438160842832148,-0.3789043855125651,-0.0016564256763172388,-0.05875106841174904,0.0,-0.4513941719934661,-0.5740025476170633,-0.0028314470445522195,0.23340878434409396
-0.4628742229458074,-0.3788402544992277,0.00183672864232966,-0.06016592617664579,0.0,-0.4704510280357919,-0.573988492377797,0.0006334101187967442,0.23309593479858265
-0.48193079788334786,-0.3788755973356529,0.005295328814768397,-0.059387126491465436,0.0,-0.48950830983006094,-0.5740730711882644,0.004107586284939088,0.2349617986157581
-0.5009897712538263,-0.37901004768326757,0.00880682225725425,-0.056422641307061594,0.0,-0.5085699722074917,-0.5742571597146939,0.007678369431113018,0.2390258415455715
-0.5200551154017855,-0.37924573648786297,0.012458886262024448,-0.051225251887758894,0.0,-0.5276400301315428,-0.5745440979318394,0.01143438122426927,0.24536237214996282
-0.5391309120901796,-0.379587311617285,0.016341628667268526,-0.043692055474618574,0.0,-0.5467226583225253,-0.5749397366731187,0.015467787557776154,0.2541016814972086
-0.5582214530559877,-0.3800420181225824,0.020549821187720325,-0.033662576498522,0.0,-0.5658222934184394,-0.5754525409040653,0.019876569657749886,0.2654325413763029
-0.5849437410179393,-0.18586795419109348,0.024766911365569803,-0.3055469684647059,0.0,-0.5886611001017612,-0.38133392705448355,0.018655971996275684,-0.005157201123761002
-0.5962877786428509,-0.18648442881812363,0.018552827973800465,-0.29189605000632424,0.0,-0.6000174672192133,-0.38186593127406837,0.01271490697367398,0.006579984815996309
-0.6076547858446947,-0.18692861611053532,0.012846506669993906,-0.2820642698512479,0.0,-0.6113933581669054,-0.3822314293883923,0.007205221272968949,0.01464254595734188
-0.6190379867546733,-0.1872135472992468,0.0074980721921157865,-0.2757583671876437,0.0,-0.6227822577006582,-0.3824416684525024,0.0019829048483629126,0.019279995196579358
-0.6304310910697083,-0.18734821032516127,0.0023685047522944997,-0.272776643033557,0.0,-0.6341780552762115,-0.3825038772006417,-0.0030870281083766396,0.02065237593580993
-0.6418281328202243,-0.1873377911348231,-0.002673980589660441,-0.27300294307446377,0.0,-0.6455748886429208,-0.3824214861103931,-0.008134039451149716,0.01883540387149729
-0.6532233183651287,-0.18718383397933003,-0.00775733137371977,-0.2764027675342593,0.0,-0.6569669950447153,-0.3821942577254229,-0.013285386724404956,0.013823434340358987
-0.6646108801992238,-0.1868843217429954,-0.013008918037597777,-0.28302140443934287,0.0,-0.6683485666340837,-0.3818183299756055,-0.018669346126384635,0.005530352432699004
-0.6683485666340837,-0.3818183299756055,-0.018669346126384635,0.005530352432699004,0.0,-0.6759849332335958,-0.5766676295035185,-0.018558739077730656,0.2922648990485181
-0.6875182858236661,-0.3812860498617744,-0.012713441096760293,-0.006212956954105342,0.0,-0.6951440068209016,-0.5762233865143984,-0.0128377002358424,0.28243176632669476
-0.7066684745511895,-0.38092069817324525,-0.007189064909308505,-0.014272306344335961,0.0,-0.7142868885146544,-0.5759388151833474,-0.0074745110361952236,0.27613374303550003
-0.7258056648183213,-0.3807110266159529,-0.001951836175485223,-0.018897245350821545,0.0,-0.7334198853506404,-0.5758049320159532,-0.002329781082501654,0.2731692158463816
-0.7449359839909595,-0.3806498155663711,0.0031336032344259778,-0.020247619388064297,0.0,-0.7525489803022869,-0.5758165654680851,0.002728650846664692,0.27342234598343745
-0.7640653116116486,-0.38073365416296256,0.008197097766333442,-0.018398709248951706,0.0,-0.7716799846949078,-0.5759721959148424,0.007829123581354408,0.2768591842776255
-0.7908186848198235,-0.186035074415945,0.013099423457415972,-0.3017800983359624,0.0,-0.7945393863081425,-0.3813412531269326,0.007063821490696723,-0.004994844711960433
-0.8021662113706811,-0.18632131591720455,0.006963924596457514,-0.295440706043183,0.0,-0.8058926376890252,-0.38154185103031574,0.001055110475593854,-0.0005696266591972976
-0.8135234747096315,-0.18643504752051,0.001043717942409908,-0.292919466598478,0.0,-0.8172521756600417,-0.38157186424915435,-0.004814671389559653,9.245208505953562e-05
-0.8172521756600417,-0.38157186424915435,-0.004814671389559653,9.245208505953562e-05,0.0,-0.8248836129450248,-0.5766244362614354,-0.004812822347858462,0.29125241104622807
-0.8364161016702535,-0.38143419231499154,0.0010122258730660997,-0.0029445282560840447,0.0,-0.8440447855165533,-0.5765706456868165,0.0009533353079444188,0.2900575962047424
-0.863205444458416,-0.18643786747180702,0.006707997098338473,-0.2928686802516752,0.0,-0.8669342018078521,-0.3816548142407845,0.0008506234933049698,0.0019222881175497974
-0.8745672980926678,-0.18654507252780822,0.0008890692556559657,-0.2904921352947964,0.0,-0.878298199543224,-0.38167968981389955,-0.0049207734502399614,0.0024710612788145236
-0.878298199543224,-0.38167968981389955,-0.0049207734502399614,0.0024710612788145236,0.0,-0.885931793339502,-0.5767307255292835,-0.004871352224663671,0.2935973710770977
-0.9050972010836161,-0.18643207473952536,0.0009882367433728114,-0.29298498163689995,0.0,-0.9088258425784066,-0.38156810200521973,-0.004871462889365188,9.457887794772635e-06
-0.9088258425784066,-0.38156810200521973,-0.004871462889365188,9.457887794772635e-06,0.0,-0.916457204618511,-0.5766198517330401,-0.004871273731609293,0.2911514064597285
-0.9279896016531718,-0.3814287821910154,0.0009517543975852772,-0.0030638728615498545,0.0,-0.9356181772969921,-0.5765643700107186,0.0008904769403542801,0.2899191920479668
-0.9547785672537157,-0.18642974020591338,0.006639205681107985,-0.2930477818558007,0.0,-0.9585071620578339,-0.38164571868787533,0.0007782500439919701,0.0017216443198196374
-0.9661400764315914,-0.18653493735296858,0.0008126829303883628,-0.2907156335626898,0.0,-0.9698707751786507,-0.3816684671907345,-0.005001629740865434,0.0022234932917247208
-0.9698707751786507,-0.3816684671907345,-0.005001629740865434,0.0022234932917247208,0.0,-0.9775041445224654,-0.5767183319125245,-0.004957159875030939,0.29332415779975046
-0.9890385111607158,-0.38152605599949174,0.0009093232809640698,-0.000918057703138242,0.0,-0.9966690322807057,-0.5766610364314635,0.0008909621269013049,0.29205163293931397
