-2.2556078884918835,-0.029506799301208475,0.0013823663622326184,0.0007045959114187483,1.0
-2.2561980244779076,0.16559529950755655,0.0013964582804609933,-0.29154185709988667,1.0
-2.2528861184877567,-0.029546535297239496,-0.00443437886153674,0.001581168299427227,1.0
-2.2534770491937013,-0.2246046112296632,-0.004402755495548195,0.2928617024151626,1.0
-2.2579691414182945,-0.029420164113427405,0.0014544785527550565,-0.0012065365686464435,1.0
-2.258557544700563,0.16568089758630977,0.0014303478213821277,-0.29343020302119566,1.0
-2.255243926748837,-0.02946141752249476,-0.004438256239041786,-0.00029650767234118414,1.0
-2.2558331550992867,-0.22451943734847976,-0.0044441863924886095,0.29098279731394033,1.0
-2.260323543846256,-0.029334400021832435,0.0013754695537901976,-0.003098453884744834,1.0
-2.260910231846693,-0.22447605043585467,0.0013135004760953008,0.29001813276385485,1.0
-2.26539975285541,-0.029372853559003376,0.007113863131372398,-0.0022502410662834094,1.0
-2.26598720992659,0.1656463557947122,0.0070688583100467295,-0.29268019499801223,1.0
-2.262674282810696,-0.029575665295344056,0.0012152544100864845,0.002223747451435165,1.0
-2.2632657961166025,0.16552883633721435,0.001259729359115188,-0.29007550418472666,1.0
-2.259955219389858,-0.029611055153799304,-0.004541780724579345,0.003004461132185998,1.0
-2.260547440492934,-0.22466757712056645,-0.004481691501935625,0.2942509474590284,1.0
-2.2650407920353453,-0.029482018179804975,0.0014033274472449427,0.00015793646049166998,1.0
-2.2656304323989414,0.16561977918332332,0.0014064861764547761,-0.29208189328561185,1.0
-2.262318036815275,-0.029522197770222303,-0.004435151689257461,0.001044289421412048,1.0
-2.262908480770679,-0.22458026251568883,-0.00441426590082922,0.29232457854497773,1.0
-2.267400086020993,-0.029395651388951727,0.0014322256700703348,-0.0017472756219179542,1.0
-2.267987999048772,-0.22453811349866928,0.0013972801576319757,0.29138719152829134,1.0
-2.2724787613187454,-0.02943611342267677,0.007225023988197803,-0.0008547226664095131,1.0
-2.273067483587199,0.1655814791177273,0.007207929534869612,-0.29124933785729906,1.0
-2.269755854004844,-0.02964250213885486,0.001382942777723631,0.003698139957783231,1.0
-2.2703487040476213,0.16545958839832878,0.0014569055768792957,-0.28854813094693,1.0
-2.2670395122796547,-0.029683108298634603,-0.0043140570420593044,0.004593933533055261,1.0
-2.2676331744456273,0.16550044615888365,-0.0042221783713981996,-0.2894470025598863,1.0
-2.2643231655224496,-0.029561044230695832,-0.010011118422595926,0.0019013082850904417,1.0
-2.2649143864070633,-0.2245380012025261,-0.009973092256894118,0.29140886840497887,1.0
-2.269405146431114,-0.02927527799141924,-0.004144914888794541,-0.004402691051576535,1.0
-2.269990651990942,-0.22433754061423292,-0.004232968709826071,0.2869695879742848,1.0
-2.274477402803227,-0.02915547913903993,0.0015064230496596243,-0.007045370368977233,1.0
-2.2750605123860077,-0.22429900216097817,0.0013655156422800797,0.28611247024216396,1.0
-2.2795464924292275,-0.029196551973669715,0.007087765047123358,-0.0061394707189281195,1.0
-2.2801304234687008,0.1658230371398017,0.006964975632744796,-0.2965777211296092,1.0
-2.2768139627259045,-0.02939750817262135,0.001033421210152612,-0.0017063195933239572,1.0
-2.277401912889357,-0.22453426490248496,0.0009992948182861328,0.2913024849845914,1.0
-2.2818925981874063,-0.029426576550491496,0.0068253445179779606,-0.0010651087912718071,1.0
-2.282481129718416,0.16559682752532032,0.006804042342152525,-0.29158676530130073,1.0
-2.2791691931679097,-0.02962147494219211,0.0009723070361265101,0.003234283217743328,1.0
-2.2797616226667534,0.1654865184938064,0.0010369927004813767,-0.28914171037414654,1.0
-2.2764518922968775,-0.029650204772618982,-0.004745841507001554,0.003868092944034063,1.0
-2.2770448963923298,-0.2247037733202462,-0.004668479648120873,0.2950498787108946,1.0
-2.2815389718587347,-0.029515578012430932,0.00123251792609702,0.000898248263927981,1.0
-2.2821292834189832,0.16558867542866076,0.0012504828913755797,-0.2913955494319911,1.0
-2.27881750991041,-0.02955108360895578,-0.0045774280972642415,0.0016815021425909404,1.0
-2.279408531582589,-0.22460708969535156,-0.004543798054412422,0.2929166868824006,1.0
-2.2839006733764964,-0.029420649872096055,0.0013145356832355891,-0.0011958225097332131,1.0
-2.2844890863739384,0.16568242433687352,0.001290619233040925,-0.29346370758947876,1.0
-2.281175437887201,-0.029457904008479252,-0.004578654918748651,-0.0003740169058825682,1.0
-2.2817645959673705,-0.2245138923289047,-0.004586135256866302,0.29086077886023953,1.0
-2.2862548738139488,-0.029326849048773196,0.0012310803203384882,-0.0032650261307988204,1.0
-2.286841410794924,-0.2244664340911135,0.0011657797977225118,0.2898060671463663,1.0
-2.2913307394767464,-0.029361125723550013,0.006961901140649838,-0.0025089573547939503,1.0
-2.2919179619912176,0.16566029329297985,0.006911721993553959,-0.2929872142734214,1.0
-2.2886047561253577,-0.02955951775982707,0.0010519777080855311,0.0018675379045558493,1.0
-2.2891959464805542,0.1655473307758282,0.0010893284661766481,-0.2904832915725255,1.0
-2.2858849998650377,-0.029590136376259263,-0.004720337365273862,0.0025429979934077918,1.0
-2.286476802592563,-0.22464407407976011,-0.004669477405405706,0.2937328709398222,1.0
-2.2909696840741582,-0.029455861148568074,0.0012051800133907374,-0.0004190779154423785,1.0
-2.2915588012971297,0.16564878530759702,0.00119679845508189,-0.2927215122254472,1.0
-2.2882458255909777,-0.029490209237851395,-0.004657631789427054,0.00033862862747746636,1.0
-2.288835629775735,-0.22454505455350957,-0.004650859216877505,0.2915483842399168,1.0
-2.293326530866805,-0.029357098775668805,0.0011801084679208314,-0.0025977306043440396,1.0
-2.2939136728423186,-0.2244959545691525,0.0011281538558339506,0.29045730107396994,1.0
-2.2984035919337016,-0.0293901080269256,0.00693729987731335,-0.0018696053381686562,1.0
-2.29899139409424,0.16563166863253445,0.0068999077705499765,-0.29235568131855244,1.0
-2.2956787607215894,-0.02958797881231992,0.0010527941441789276,0.0024953760454581864,1.0
-2.2962705202978357,0.16551885799275787,0.0011027016650880914,-0.2898551955522327,1.0
-2.2929601431379805,-0.029618799822759112,-0.004694402245956563,0.0031753074365288847,1.0
-2.2935525191344355,-0.22467311295796671,-0.004630896097225985,0.29437340408485435,1.0
-2.298045981393595,-0.029485446644161556,0.0012565719844711025,0.00023356540087088318,1.0
-2.298635690326478,0.16561846097200006,0.0012612432924885202,-0.29205263290931405,1.0
-2.295323321107038,-0.029521450635973723,-0.004579809365697761,0.001027807120496993,1.0
-2.2959137501197575,-0.22457742225385635,-0.0045592532232878215,0.292262236882489,1.0
-2.3004052985648347,-0.02939076238990021,0.0012859915143619586,-0.0018551257444527902,1.0
-2.3009931138126327,-0.22453113297150878,0.0012488889994729027,0.2912332694904266,1.0
-2.305483736472063,-0.029427011552550647,0.007073554389281435,-0.0010555111362469671,1.0
-2.306072276703114,0.1655927839599738,0.007052444166556496,-0.29149827840074033,1.0
-2.3027604210239145,-0.02962901118471939,0.0012224785985416892,0.0034005334386612573,1.0
-2.303353001247609,0.16547538659924416,0.0012904892673149145,-0.28889643593796027,1.0
-2.3000434935156244,-0.029664943246646036,-0.004487439451444291,0.0041932188356440525,1.0
-2.3006367923805575,-0.22472225155365225,-0.00440357507473141,0.2954569326119381,1.0
-2.3051312374116306,-0.029537799415038368,0.0015055635775073524,0.0013884461972430984,1.0
-2.3057219933999313,0.16556252749610487,0.0015333325014522143,-0.2908190769663627,1.0
-2.302410742850009,-0.029581253830216703,-0.0042830490378750405,0.0023470504988065133,1.0
-2.3030023679266134,-0.22464151880875868,-0.00423610802789891,0.2936755516899357,1.0
-2.3074951983027887,-0.029459429036866602,0.001637403005899804,-0.00034036815724680647,1.0
-2.308084386883526,0.16563900119566694,0.0016305956427548679,-0.29250622493037787,1.0
-2.304771606859613,-0.029506161034047018,-0.004219528855852689,0.0006905241756728353,1.0
-2.305361730080294,-0.22456734463815797,-0.004205718372339232,0.2920391570692879,1.0
-2.309853076973057,-0.029385680528793867,0.0016350647690465264,-0.0019672273651175076,1.0
-2.310440790583633,-0.2245310427481252,0.0015957202217441763,0.2912311335102811,1.0
-2.3149314114385957,-0.029431880762225138,0.007420342891949799,-0.0009480953334365938,1.0
-2.3155200490538403,0.16558287011557452,0.007401380985281067,-0.29128060754511464,1.0
-2.312208391651529,-0.0296438287004977,0.0015757688343787735,0.003727405904824732,1.0
-2.312801268225539,0.16545548829983214,0.0016503169524752681,-0.2884579304195189,1.0
-2.3094921584595425,-0.029689957977382525,-0.00411884165591511,0.0047450333444743475,1.0
-2.31008595761909,0.16549082041792257,-0.004023940989025624,-0.2892345868644984,1.0
-2.3067761412107317,-0.02957351953149523,-0.009808632726315592,0.002176518728562893,1.0
-2.3073676116013617,-0.22455343711457332,-0.009765102351744335,0.29174863427708725,1.0
-2.3118586803436534,-0.029293622187263585,-0.00393012966620259,-0.003998018113572532,1.0
-2.3124445527873987,-0.2243589897779942,-0.00401009002847404,0.2874423184051561,1.0
-2.3169317325829586,-0.029180081514774275,0.001738756339629082,-0.006502653323443797,1.0
-2.317515334213254,-0.22432692575333615,0.001608703273160206,0.28672836465405344,1.0
-2.322001872728321,-0.029227953566409032,0.007343270566241274,-0.00544675639179748,1.0
-2.322586431799649,0.1657879189585194,0.007234335438405325,-0.2958037760991811,1.0
-2.319270673420479,-0.029436414453374138,0.001318259916421702,-0.0008480627693551734,1.0
-2.319859401709546,0.165666606203948,0.0013012986610345986,-0.29311477116333123,1.0
-2.3165460695854674,-0.029473874266826544,-0.004560996762232026,-2.1716593743670298e-05,1.0
-2.3171355470708037,-0.22453011812284918,-0.0045614310941069,0.29121867752548986,1.0
-2.3216261494332606,-0.02934342478187532,0.0012629424564028977,-0.0028993726959861688,1.0
-2.322213017928898,-0.22448346564020696,0.0012049550024831742,0.2901817601352832,1.0
-2.3267026872417023,-0.02937871696050834,0.007008590205188838,-0.0021208937424242458,1.0
-2.3272902615809126,0.16564202321480787,0.006966172330340353,-0.29258431077008157,1.0
-2.3239774211166164,-0.029578554907296883,0.0011144861149387213,0.0022874893591640078,1.0
-2.3245689922147625,0.1655273952373235,0.0011602359021220016,-0.2900435952550266,1.0
-2.321258444310016,-0.029611081002600126,-0.004640636002978531,0.0030050313697174147,1.0
-2.321850665930068,-0.22466617234758568,-0.004580535375584182,0.2942201758478944,1.0
-2.3263439893770195,-0.02947921696264233,0.0013038681413737058,9.61415315408054e-05,1.0
-2.326933573716272,0.16562401063087406,0.001305790972004522,-0.29217511396665224,1.0
-2.3236210935036548,-0.02951653442284219,-0.004537711307328523,0.0009193565014757321,1.0
-2.3242114241921117,-0.22457311523959178,-0.004519324177299008,0.29216713290395424,1.0
-2.3287028864969037,-0.02938701924255449,0.001324018480780077,-0.0019376979787047999,1.0
-2.329290626881755,-0.22452793376689434,0.0012852645212059809,0.2911626785622939,1.0
-2.333781185557093,-0.029424332381928292,0.007108518092451858,-0.0011146141305427015,1.0
-2.3343696722047316,0.1655949546776348,0.007086225809841004,-0.29154626713861426,1.0
-2.331057773111179,-0.029627315078820327,0.0012553004670687188,0.0033631182236169566,1.0
-2.3316503194127556,0.16547661083208254,0.0013225628315410578,-0.2889234818218348,1.0
-2.328340787196114,-0.02966417516557482,-0.004455906804895639,0.004176274532641411,1.0
-2.3289340706994253,-0.22472193970186513,-0.00437238131424281,0.29544998440702847,1.0
-2.3334285094934626,-0.029537928325794438,0.0015366183738977591,0.0013912899326982697,1.0
-2.3340192680599783,0.16556195186765194,0.0015644441725517245,-0.29080641923160144,1.0
-2.330708029022625,-0.0295822717113203,-0.004251684212080304,0.002369504326538152,1.0
-2.3312996744568517,-0.22464299031127127,-0.004204294125549541,0.29370794628015734,1.0
-2.335792534263077,-0.029461350346770943,0.001669864800053606,-0.000297984965817899,1.0
-2.336381761270012,0.1656366128061183,0.001663905100737248,-0.2924535816567313,1.0
-2.33306902901389,-0.02950902282989315,-0.0041851665323973785,0.0007536544640152076,1.0
-2.333659209470488,-0.22457070334431922,-0.004170093443117074,0.292113177401306,1.0
-2.3381506235373744,-0.02938954308031827,0.0016721701049090456,-0.0018820213140107178,1.0
-2.3387384143989807,-0.2245354356895917,0.0016345296786288313,0.29132802613842235,1.0
-2.3432291231127724,-0.029436828773355544,0.007461090201397278,-0.0008389417926342735,1.0
-2.3438178596882397,0.16557732914181458,0.007444311365544593,-0.291158496519045,1.0
-2.3405063131054034,-0.029649973147649722,0.0016211414351636928,0.003862949982788355,1.0
-2.3410993125683563,0.1654486910781822,0.00169840043481946,-0.288308046428837,1.0
-2.337790338746793,-0.02969743872326519,-0.00406776049375728,0.004910055577583394,1.0
-2.3383842875212584,0.1654826130858453,-0.003969559382205612,-0.28905351824077546,1.0
-2.3350746352595415,-0.02958250811007826,-0.009750629747021122,0.0023748108731106443,1.0
-2.335666285421743,-0.2245632735686822,-0.00970313352955891,0.29196541613513777,1.0
-2.3401575508931165,-0.02930432600725938,-0.003863825206856154,-0.0037618939691107522,1.0
-2.3407436374132615,-0.22437065183897728,-0.003939063086238369,0.28769944886673154,1.0
-2.345231050450041,-0.029192748952521552,0.0018149258910962612,-0.0062232157012294675,1.0
-2.3458149054290915,-0.2243406817048367,0.0016904615770716718,0.2870317892398954,1.0
-2.350301719063188,-0.029242879050821846,0.00743109736186958,-0.0051175011318344565,1.0
-2.3508865766442044,0.1657717155141263,0.007328747339232891,-0.29544659379321575,1.0
-2.347571142333922,-0.029453945564661826,0.0014198154633685758,-0.0004613339663667726,1.0
-2.348160221245215,0.16564761467291772,0.0014105887840412403,-0.29269595374139445,1.0
-2.3448472689517565,-0.029494420117122666,-0.004443330290786649,0.00043152019422615373,1.0
-2.345437157354099,-0.2245523665339904,-0.004434699886902126,0.29170921671862743,1.0
-2.3499282046847787,-0.029367465096912432,0.001399484447470423,-0.002369053972777979,1.0
-2.350515553986717,-0.2245094589719669,0.0013521033680148635,0.29075509848560194,1.0
-2.3550057431661564,-0.02940681345170776,0.007167205337726902,-0.0015010840131733372,1.0
-2.3555938794351907,0.1656116200881917,0.007137183657463435,-0.29191408062431107,1.0
-2.352281647033427,-0.029611364328839068,0.001298902044977214,0.0030112518087225815,1.0
-2.3528738743200037,0.1654919346815198,0.0013591270811516656,-0.2892615727371182,1.0
-2.3495640356263734,-0.02964937106193999,-0.0044261043735906985,0.0038496987643193425,1.0
-2.350157023047612,-0.22470756675737105,-0.004349110398304311,0.2951328559240066,1.0
-2.3546511743827594,-0.029523883432146986,0.0015535467201758212,0.0010814653951361497,1.0
-2.355241652051402,0.16557575323733828,0.0015751760280785442,-0.2911108939013421,1.0
-2.351930136986655,-0.029568622612531653,-0.004247041849948298,0.0020684082931151093,1.0
-2.352521509438906,-0.22462940834580628,-0.004205673684085996,0.29340832155990665,1.0
-2.357014097605822,-0.02944774815714804,0.0016624927471121367,-0.0005980439102867274,1.0
-2.357603052568965,0.16565032107229055,0.0016505318689064021,-0.29275597069098763,1.0
-2.354290046147519,-0.029495124236952414,-0.004204587544913351,0.00044705470256656277,1.0
-2.354879948632258,-0.22455652390875608,-0.0041956464508620195,0.2918004228151254,1.0
-2.359371079110433,-0.02937500162316306,0.0016403620054404886,-0.002202800153565776,1.0
-2.3599585791428965,-0.22452043956285267,0.001596306002369173,0.2909972291481969,1.0
-2.3644489879341535,-0.02942128616817266,0.007416250585333112,-0.0011818143158215944,1.0
-2.3650374136575167,0.1655935242625375,0.00739261429901668,-0.2915156278397384,1.0
-2.361725543172266,-0.02963305043106884,0.0015623017422219119,0.0034896410860113525,1.0
-2.3623182041808874,0.16546646030658083,0.0016320945639421388,-0.28869995134794835,1.0
-2.359008874974756,-0.029678726747290607,-0.004141904463016828,0.004497274960761688,1.0
-2.3596024495097017,0.16550237967864107,-0.0040519589638015946,-0.28948958980866507,1.0
-2.3562924019161287,-0.029561558106171337,-0.009841750759974895,0.0019126422221418804,1.0
-2.356883633078252,-0.22454099152910748,-0.009803497915532058,0.29147420016814557,1.0
-2.361374452908834,-0.029280638453926172,-0.003974013912169146,-0.00428443713174409,1.0
-2.3619600656779127,-0.2243453717598107,-0.004059702654804028,0.2871419953534443,1.0
-2.366446973113109,-0.02916576103630325,0.0016831372522648587,-0.006818557443569573,1.0
-2.367030288333835,-0.22431181033359618,0.0015467661033934672,0.2863949439915915,1.0
-2.371516524540507,-0.029211952347786563,0.007274664983225297,-0.0057997438539569846,1.0
-2.372100763587463,0.16580491830872995,0.007158670106146158,-0.296178576902421,1.0
-2.3687846652212885,-0.029418350533683857,0.0012350985680977377,-0.0012465459618882235,1.0
-2.3693730322319624,-0.22455799307283122,0.0012101676488599732,0.2918258134740314,1.0
-2.373864192093419,-0.02945331777167151,0.007046683918340602,-0.00047519597687462056,1.0
-2.3744532584488525,0.16556686847076577,0.00703717999880311,-0.29092650453823077,1.0
-2.3711419210794373,-0.0296547144096011,0.0012186499080384947,0.003967532847579336,1.0
-2.3717350153676295,0.16544973842156876,0.0012980005649900813,-0.2883306461015916,1.0
-2.3684260205991983,-0.02969069867129434,-0.004468612357041751,0.004761375016431368,1.0
-2.369019834572624,0.16549505285102264,-0.004373384856713123,-0.2893280967580589,1.0
-2.3657099335156038,-0.02956426261454162,-0.010159946791874302,0.0019723072948166775,1.0
-2.3663012187678945,-0.22453904279783046,-0.010120500645977968,0.29143241009814436,1.0
-2.370791999623851,-0.02927426064050684,-0.004291852444015081,-0.0044251397351176,1.0
-2.371377484836661,0.165908978118702,-0.004380355238717434,-0.29845910216681126,1.0
-2.368059305274287,-0.029150260019990853,-0.010349537282053659,-0.007160872302219623,1.0
-2.3686423104746868,-0.2241222668011773,-0.01049275472809805,0.282238765352035,1.0
-2.3731247558107103,-0.02885223363335443,-0.00484797942105735,-0.013734973716023668,1.0
-2.3737018004833774,0.16633890705161378,-0.005122678895377823,-0.3079435444478248,1.0
-2.370375022342345,-0.02870967815426198,-0.011281549784334318,-0.016880566464056,1.0
-2.3709492159054304,-0.22366803679540095,-0.011619161113615438,0.27222165665935366,1.0
-2.3754225766413386,-0.028382233839110704,-0.006174727980428364,-0.024103231095963407,1.0
-2.375990221318121,0.16682772167536208,-0.006656792602347632,-0.3187279407594562,1.0
-2.372653666884614,-0.02819879161921421,-0.013031351417536755,-0.028151735005669587,1.0
-2.373217642716998,0.16710759036167655,-0.013594386117650147,-0.32491754258398114,1.0
-2.369875490909765,-0.027818185898195263,-0.02009273696932977,-0.03655252197780823,1.0
-2.3704318546277285,-0.2226463270886618,-0.020823787408885935,0.24972383286162442,1.0
-2.3748847811695017,-0.027233284828891896,-0.015829310751653447,-0.04945393113505825,1.0
-2.3754294468660797,0.16811202498774677,-0.016818389374354613,-0.34708880931332137,1.0
-2.372067206366325,-0.02676671499440933,-0.023760165560621042,-0.05975641403148563,1.0
-2.3726025406662132,-0.2215400774446502,-0.024955293841250756,0.22533633328698915,1.0
-2.3770333422151064,-0.026070520836021988,-0.020448567175510975,-0.07511280230541773,1.0
-2.377554752631827,0.16933852058880242,-0.02195082322161933,-0.3741765445406932,1.0
-2.374167982220051,-0.0254648559310639,-0.02943435411243319,-0.08849489855841808,1.0
-2.3746772793386723,-0.22015280563499434,-0.03120425208360155,0.1947580790497992,1.0
-2.379080335451372,-0.024598712829998703,-0.027309090502605566,-0.1076028240770916,1.0
-2.379572309707972,0.17090372170579385,-0.029461146984147396,-0.40877500505485,1.0
-2.3761542352738565,-0.02378839893323459,-0.0376366470852444,-0.12552387782498775,1.0
-2.3766300032525214,-0.21835151706666392,-0.04014712464174415,0.15505156017751187,1.0
-2.3809970335938546,-0.02267842169136733,-0.037046093438193914,-0.15002166063252614,1.0
-2.381450602027682,0.1729538889929361,-0.04004652665084444,-0.4541578437944389,1.0
-2.377991524247823,-0.021579591163870343,-0.04912968352673322,-0.17436210797385554,1.0
-2.3784231160711005,-0.21596523707289828,-0.052616925686210334,0.10242621946409863,1.0
-2.3827424208125585,-0.020130247337271007,-0.05056840129692836,-0.20638196527263064,1.0
-2.383145025759304,0.17567698641363186,-0.05469604060238097,-0.5145781371466757,1.0
-2.3796314860310313,-0.018633737244774656,-0.06498760334531449,-0.23962054541281363,1.0
-2.380004160775927,-0.21277002175857537,-0.06978001425357076,0.03187625373060843,1.0
-2.384259561211098,-0.016720374133111837,-0.0691424891789586,-0.28198122626112476,1.0
-2.3845939686937605,0.17931619924270206,-0.0747821137041811,-0.5956451734703241,1.0
-2.3810076447089066,-0.014683885521569628,-0.08669501717358757,-0.32742381151037125,1.0
-2.381301322419338,-0.2084714727781491,-0.093243493403795,-0.06329054955387226,1.0
-2.385470751874901,-0.012144910701802736,-0.09450930439487244,-0.3838750016385194,1.0
-2.3857136500889373,-0.20580689011083905,-0.10218680442764283,-0.12242280023073193,1.0
-2.3898297878911543,-0.009380662488131547,-0.10463526043225747,-0.4455158091367505,1.0
-2.3900174011409168,-0.20287869623454016,-0.11354557661499248,-0.18756286250589038,1.0
-2.3940749750656076,-0.006330804363587933,-0.11729683386511029,-0.5137969463715191,1.0
-2.3942015911528793,0.1902308500071862,-0.12757277279254067,-0.8410196959685334,1.0
-2.3903969741527358,-0.002940311058023365,-0.14439316671191135,-0.5910223696132384,1.0
-2.3904557803738964,-0.19577700714671994,-0.1562136141041761,-0.34708171492261675,1.0
-2.394371320516831,0.0011818906670669482,-0.16315524840262846,-0.684662881180236,1.0
-2.3943476827034895,-0.19134408255261195,-0.17684850602623317,-0.44746424329844164,1.0
-2.398174564354542,0.005780791270385832,-0.185797790892202,-0.7902625889403112,1.0
-2.398058948529134,-0.1863702045392736,-0.20160304267100823,-0.5613075193524253,1.0
-2.1056887584858734,-0.34304992800668455,-0.0017359073453905246,0.2890454470661592,1.0
-2.1125497570460072,-0.14790326590642572,0.0040450015959326594,-0.004184461550114704,1.0
-2.115507822364136,-0.34308299399420705,0.003961312364930365,0.2897719626574082,1.0
-2.1223694822440202,-0.14801775265940847,0.009756751618078529,-0.0016589808361945346,1.0
-2.1253298372972083,0.04696292328881485,0.009723572001354638,-0.2912476346311427,1.0
-2.124390578831432,-0.1482963139319234,0.003898619308731784,0.004486060423703475,1.0
-2.1273565051100705,0.04676950908529026,0.003988340517205854,-0.28696425929360947,1.0
-2.1264211149283647,-0.14840909257448748,-0.0017509446686663358,0.006973883693517369,1.0
-2.1293892967798547,0.04673792584275693,-0.0016114669947959884,-0.2862609726896616,1.0
-2.1284545382629996,-0.1483610063821539,-0.007336686448589221,0.005913274577900529,1.0
-2.1314217583906427,-0.34337697473931406,-0.00721842095703121,0.29627238784496274,1.0
-2.138289297885429,-0.14815286684958937,-0.0012929732001319555,0.0013216578478415508,1.0
-2.141252355222421,0.046987603604286665,-0.0012665400431751245,-0.29176893717402136,1.0
-2.1403126031503352,-0.14811626588633223,-0.007101918786655552,0.0005142696607445818,1.0
-2.143274928468062,-0.3431356489110583,-0.00709163339344066,0.29094802047628276,1.0
-2.150137641446283,-0.14791330074260922,-0.001272672983915005,-0.003963061065237805,1.0
-2.1530959074611355,-0.3430169768857144,-0.001351934205219761,0.28831805038662733,1.0
-2.15995624699885,-0.14787577271384741,0.004414426802512785,-0.00479095690796788,1.0
-2.162913762453127,-0.3430607540419994,0.004318607664353428,0.28928149965232197,1.0
-2.169774977533967,-0.148000650813797,0.010104237657399867,-0.002036260029898096,1.0
-2.172734990550243,0.046974944256492596,0.010063512456801905,-0.2915141278236421,1.0
-2.171795491665113,-0.14828904146663618,0.004233229900329063,0.004325642194090262,1.0
-2.174761272494446,0.0467719440741067,0.004319742744210868,-0.2870186485933203,1.0
-2.173825833612964,-0.1484113441312188,-0.0014206302276555385,0.007023552519882126,1.0
-2.176794060495588,0.046730952091823014,-0.001280159177257896,-0.2861072615854642,1.0
-2.1758594414537518,-0.14837271863090237,-0.0070023044089671796,0.0061716380003197235,1.0
-2.17882689582637,-0.3433935504307016,-0.006878871648960785,0.2966370533215221,1.0
-2.1856947668349838,-0.1481742156737849,-0.0009461305825303424,0.001792607013016534,1.0
-2.1886582511484596,0.04696129165047766,-0.0009102784422700118,-0.29118868531457476,1.0
-2.18771902531545,-0.14814766832261494,-0.006734052148561507,0.0012070115685395844,1.0
-2.1906819786819023,-0.3431723992057207,-0.006709911917190715,0.29175767864289376,1.0
-2.1975454266660166,-0.14795542125333477,-0.0008747583443328398,-0.0030338956827303254,1.0
-2.2005045350910835,-0.3430648162480595,-0.0009354362579874463,0.2893729059153311,1.0
-2.2073658314160447,-0.1479295384253201,0.004852021860319176,-0.0036049009750016014,1.0
-2.2103244221845513,0.04712249286103032,0.004779923840819144,-0.29475301512828017,1.0
-2.2093819723273307,-0.14806727695879338,-0.0011151364617464597,-0.0005664128581337469,1.0
-2.2123433178665066,-0.3431732177504718,-0.0011264647189091347,0.2917644663126282,1.0
-2.2192067822215162,-0.14803522306339223,0.004708824607343429,-0.0012735205640471703,1.0
-2.222167486682784,0.0470188812692742,0.004683354196062486,-0.29246704404525153,1.0
-2.2212271090573985,-0.14816953103512,-0.0011659866848425446,0.0016892645987375277,1.0
-2.224190499678101,0.04696912270948872,-0.001132201392867794,-0.29136131705396645,1.0
-2.223251117223911,-0.1481366665688045,-0.006959427733947123,0.0009643121484502748,1.0
-2.226213850555287,-0.3431581215089399,-0.006940141490978118,0.29144335515149,1.0
-2.233077012985466,-0.14793790481338456,-0.0011112743879483173,-0.003420302970151834,1.0
-2.2360357710817333,-0.3430439011277982,-0.001179680447351354,0.28891179619187746,1.0
-2.2428966491042894,-0.147905147516815,0.004598555476486195,-0.004142956522655894,1.0
-2.2458547520546257,0.047150552882780666,0.004515696346033077,-0.29537144299227214,1.0
-2.24491174099697,-0.14803548356418045,-0.0013917325138123665,-0.0012677632070532407,1.0
-2.247872450668254,-0.3431374476797525,-0.0014170877779534313,0.29097573031679475,1.0
-2.254735199621849,-0.14799531910249178,0.004402426828382464,-0.002153792312214964,1.0
-2.257695106003899,0.047063219089262726,0.004359350982138165,-0.29344445492270216,1.0
-2.2567538416221136,-0.14812061317774294,-0.0015095381163158783,0.0006101566650446033,1.0
-2.2597162538856685,0.04702295445685384,-0.0014973349830149862,-0.292548665318546,1.0
-2.2587757947965317,-0.14807761583708345,-0.007348308289385907,-0.00033835426146244796,1.0
-2.2617373471132733,0.04714894574710096,-0.007355075374615156,-0.2953306735382564,1.0
-2.260794368198331,-0.1478673806666693,-0.013261688845380284,-0.004976468913807153,1.0
-2.2637517158116647,0.04744222672326945,-0.013361218223656426,-0.3018139404362174,1.0
-2.2628028712771995,-0.14748676912622735,-0.019397497032380775,-0.013374626912029397,1.0
-2.265752606659724,0.04790791860552221,-0.019664989570621363,-0.31211402691585854,1.0
-2.264794448287614,-0.14692843703597921,-0.025907270108938535,-0.02569713508453958,1.0
-2.2677330170283336,0.04855528113585439,-0.026421212810629327,-0.3264401986990618,1.0
-2.2667619114056166,-0.14618072946611232,-0.03295001678461056,-0.04220506575721816,1.0
-2.2696855259949387,0.04939784252560667,-0.033794118099754925,-0.345099234988458,1.0
-2.2686975691444267,-0.1452274887537386,-0.040696102799524084,-0.06326150470069103,1.0
-2.2716021189195015,0.0504536008841219,-0.04196133289353791,-0.36850146333788875,1.0
-2.270593046901819,-0.14404778302340857,-0.04933136216029568,-0.08933921342421552,1.0
-2.2734740025622875,0.0517452848619252,-0.051118146428779994,-0.39716906730805807,1.0
-2.272439096865049,-0.14261556780475557,-0.059061527774941155,-0.12103080423964874,1.0
-2.275291408221144,0.05330065287627514,-0.06148214385973413,-0.43174672444236706,1.0
-2.2742253951636187,-0.14089930281020707,-0.07011707834858147,-0.15906154680707257,1.0
-2.2770433812198227,0.05515279627363018,-0.07329830928472292,-0.47301462167925296,1.0
-2.27594032529435,-0.13886156223498028,-0.08275860171830798,-0.2043049228898518,1.0
-2.2787175565390494,0.057340388875520815,-0.08684470017610502,-0.5219038509127031,1.0
